timestamp,source,scenario,lat,lon,alt,lat_std,lon_std,mean_cnr,min_cnr,max_cnr,std_cnr,cnr_trend,num_satellites,sat_mean,sat_min,sat_visibility,sat_drop_rate,pdop,hdop,vdop,gdop,dop_ratio,solution_status,baseline_sats,solution_age,fix_continuity,fix_transitions,position_variance,cnr_variance,elevation_violations,multipath,clock_bias,iono_delay,tropo_delay,cycle_slips,residual_mean,residual_std,label,label_name
2026-05-05 08:52:31+00:00,scenario_e_r3,scenario_e,30.360187055,119.97084493,17.0081,1.9532068965517237,2.185655172413793,37.46577050770465,35.61290322580645,39.214285714285715,0.9976821727788753,-0.049152039321375726,20.0,21.06451612903226,0.0,0.4,-1.9333333333333333,2.2,1.3,1.8,2.2561028345356955,0.7222222222222222,0.8,20.0,0.0,0.9354838709677419,4.0,0.9825412610837436,0.9953697178807775,0.0,1.3112519077669695,0.0,0.0,2.1027060399999997,1.0,15.265758620689653,7.824619948119674,0,CLEAN
2026-05-05 08:52:32+00:00,scenario_e_r3,scenario_e,30.360180026666665,119.970848575,17.0623,1.962724137931034,2.2327241379310343,37.4452426484671,35.61290322580645,39.214285714285715,1.0005037154169172,-0.050868598820176525,20.0,20.967741935483872,0.0,0.4,-1.1666666666666667,2.2,1.3,1.8,2.2561028345356955,0.7222222222222222,0.8,20.0,0.0,0.9354838709677419,3.0,1.0478305566502464,1.0010076845630556,0.0,1.3991504428041694,0.0,0.0,2.10207732,0.0,15.382862068965515,7.700888189609495,0,CLEAN
2026-05-05 08:52:33+00:00,scenario_e_r3,scenario_e,30.360173718333332,119.97085303833333,17.231,1.9652666666666663,2.274,37.446546004609175,35.61290322580645,39.214285714285715,1.0014882361620754,-0.04141702537665044,21.0,21.64516129032258,0.0,0.42,-1.1666666666666667,1.5,0.9,1.2,1.5811388300841898,0.75,0.8,21.0,0.0,0.967741935483871,2.0,1.0630033057471266,1.002978687171025,0.05,1.4193609547009822,0.0,0.0,2.1001203999999998,1.0,15.862633333333331,8.010252083868924,0,CLEAN
2026-05-05 08:52:34+00:00,scenario_e_r3,scenario_e,30.360167885,119.970856655,17.3092,1.9842000000000002,2.3562333333333334,37.35484093548475,35.357142857142854,39.214285714285715,1.0569210835278613,-0.04919355089509417,20.0,21.548387096774192,0.0,0.4,-0.43333333333333335,2.0,1.1,1.7,2.0615528128088303,0.6470588235294118,0.8,20.0,0.0,0.967741935483871,1.0,1.0567868333333332,1.1170821768057084,0.0,1.4145246062732557,0.0,0.0,2.09921328,0.0,15.811100000000001,8.043584615854662,0,CLEAN
2026-05-05 08:52:35+00:00,scenario_e_r3,scenario_e,30.360162551666665,119.97085808833333,17.6604,1.9895161290322583,2.4008064516129033,37.30133351100959,35.357142857142854,38.689655172413794,1.001990673055297,-0.03598313324917657,20.0,22.193548387096776,20.0,0.4,-0.43333333333333335,2.1,1.1,1.8,2.1587033144922905,0.6111111111111112,0.8,20.0,0.0,1.0,0.0,1.0840263526881722,1.003985308889807,0.0,1.4530664867091398,0.0,0.0,2.0951393599999997,0.0,15.628193548387099,7.973688579402277,0,CLEAN
2026-05-05 08:52:36+00:00,scenario_e_r3,scenario_e,30.360158073333334,119.97085559,18.052,2.0053225806451613,2.4737096774193543,37.25755470916627,35.357142857142854,38.689655172413794,0.9843976215521445,-0.0309940417681328,20.0,22.129032258064516,20.0,0.4,-0.43333333333333335,2.2,1.3,1.8,2.2561028345356955,0.7222222222222222,0.8,20.0,0.0,1.0,0.0,1.0665904387096776,0.9690386773175191,0.0,1.4313747198863673,0.0,0.0,2.0905967999999997,1.0,15.62209677419355,7.977969484168423,0,CLEAN
2026-05-05 08:52:37+00:00,scenario_e_r3,scenario_e,30.360157418333333,119.97085332166667,18.1685,2.0159354838709675,2.5419032258064513,37.27045793497272,35.357142857142854,38.689655172413794,0.993998019391606,-0.02179412079400178,22.0,22.096774193548388,20.0,0.44,-0.43333333333333335,1.9,1.0,1.6,1.96468827043885,0.625,0.8,22.0,0.0,1.0,0.0,1.059294752688172,0.9880320625544357,0.1,1.421091678745089,0.0,0.0,2.0892454,2.0,15.663000000000002,7.9503483739183824,0,CLEAN
2026-05-05 08:52:38+00:00,scenario_e_r3,scenario_e,30.360155998333333,119.97085200833334,18.1808,2.027709677419355,2.6163548387096776,37.22761463237845,35.357142857142854,38.689655172413794,1.00134869515183,-0.023933770669200747,20.0,22.0,20.0,0.4,-0.4666666666666667,1.5,1.0,1.2,1.5811388300841898,0.8333333333333334,0.8,20.0,0.0,1.0,0.0,1.051519182795699,1.0026992092822726,0.0,1.4122838559217648,0.0,0.0,2.0891027199999996,1.0,16.310032258064517,8.230540340641356,0,CLEAN
2026-05-05 08:52:39+00:00,scenario_e_r3,scenario_e,30.360152655,119.97085089833334,17.9959,2.0421935483870968,2.709322580645161,37.147525644614255,35.357142857142854,38.689655172413794,0.9970356889654077,-0.023261156021095276,18.0,21.870967741935484,18.0,0.36,-0.5333333333333333,2.6,1.1,2.3,2.6476404589747453,0.47826086956521746,0.8,18.0,0.0,1.0,0.0,1.0248433870967741,0.9940801650707253,0.0,1.3794234869117838,0.0,0.0,2.09124756,0.0,16.336967741935485,8.201789518082302,0,CLEAN
2026-05-05 08:52:40+00:00,scenario_e_r3,scenario_e,30.360151676666668,119.97084744833333,17.8148,2.0510645161290326,2.80458064516129,37.14824249049239,35.357142857142854,38.689655172413794,0.997799832089643,-0.009970817976622331,20.0,21.741935483870968,18.0,0.4,-0.5333333333333333,2.2,1.3,1.8,2.2561028345356955,0.7222222222222222,0.8,20.0,0.0,1.0,0.0,1.012167047311828,0.9956045049181197,0.0,1.3623350385565063,0.0,0.0,2.0933483199999996,0.0,15.646677419354841,7.968824310553793,0,CLEAN
2026-05-05 08:52:41+00:00,scenario_e_r3,scenario_e,30.360150605,119.970844155,17.4909,2.064387096774193,2.9046774193548384,37.14737843519285,35.357142857142854,38.689655172413794,0.9976688065293918,-0.008079609476440437,20.0,21.612903225806452,18.0,0.4,-0.5333333333333333,2.2,1.3,1.8,2.2561028345356955,0.7222222222222222,0.8,20.0,0.0,1.0,0.0,0.9835024709677421,0.995343047521781,0.0,1.3237844935458316,0.0,0.0,2.0971055599999997,1.0,15.224387096774194,8.04409309857206,0,CLEAN
2026-05-05 08:52:42+00:00,scenario_e_r3,scenario_e,30.360149303333333,119.97084212833333,17.2555,2.0855161290322575,3.005225806451612,37.1110881126122,35.357142857142854,38.689655172413794,1.0180751024241763,-0.015163775400222321,20.0,21.483870967741936,18.0,0.4,-0.5333333333333333,2.2,1.3,1.8,2.2561028345356955,0.7222222222222222,0.8,20.0,0.0,1.0,0.0,0.903605972043011,1.036476914175997,0.0,1.217433950334537,0.0,0.0,2.0998362,0.0,14.775580645161293,8.173775177457044,0,CLEAN
2026-05-05 08:52:43+00:00,scenario_e_r3,scenario_e,30.36014888,119.97084109,17.1114,2.1095483870967744,3.1110645161290322,37.04628396514677,35.357142857142854,38.689655172413794,0.9952639132096003,-0.010734404457645145,20.0,21.35483870967742,18.0,0.4,-0.5,2.2,1.3,1.8,2.2561028345356955,0.7222222222222222,0.8,20.0,0.0,1.0,0.0,0.8154611849462365,0.9905502569372867,0.0,1.1005978166574335,0.0,0.0,2.1015077599999996,1.0,14.607774193548389,8.301519016459888,0,CLEAN
2026-05-05 08:52:44+00:00,scenario_e_r3,scenario_e,30.360146691666667,119.970843425,16.9542,2.119967741935483,3.193096774193548,36.96702923767179,35.357142857142854,38.689655172413794,0.9940770790799657,-0.010548215423537096,19.0,21.225806451612904,18.0,0.38,-0.5,2.4,1.3,2.0,2.4515301344262523,0.65,0.8,19.0,0.0,1.0,0.0,0.6880051892473119,0.9881892391521563,0.0,0.9305659711305531,0.0,0.0,2.10333128,1.0,14.600806451612906,8.306101742772618,0,CLEAN
2026-05-05 08:52:45+00:00,scenario_e_r3,scenario_e,30.360144448333333,119.97084759666667,16.8338,2.1289677419354835,3.2838387096774198,36.887377359892966,34.25806451612903,38.689655172413794,1.1030485033256388,-0.028479898887055065,20.0,21.161290322580644,18.0,0.4,-0.4666666666666667,2.3,1.3,2.0,2.3537204591879637,0.65,0.8,20.0,0.0,1.0,0.0,0.6072593720430107,1.2167160006889317,0.0,0.823126250096698,0.0,0.0,2.1047279199999998,1.0,14.783645161290325,8.170051148548122,0,CLEAN
2026-05-05 08:52:46+00:00,scenario_e_r3,scenario_e,30.36014336,119.97085102666667,16.8545,2.131870967741935,3.367548387096774,36.79392002378474,33.29032258064516,38.689655172413794,1.2686849719998978,-0.05475161640600891,21.0,21.161290322580644,18.0,0.42,-0.4666666666666667,2.2,1.2,1.8,2.2561028345356955,0.6666666666666666,0.8,21.0,0.0,1.0,0.0,0.5021783720430107,1.6095615581783815,0.05,0.6824203179742562,0.0,0.0,2.1044878,0.0,15.020354838709679,7.957598819360805,0,CLEAN
2026-05-05 08:52:47+00:00,scenario_e_r3,scenario_e,30.360145423333332,119.97084978166667,16.7553,2.1351935483870963,3.4541290322580647,36.74397205292106,33.29032258064516,38.689655172413794,1.3353088177689085,-0.07646021607896886,20.0,21.06451612903226,18.0,0.4,-0.5,2.3,1.3,1.9,2.3537204591879637,0.6842105263157895,0.8,20.0,0.0,1.0,0.0,0.40309774408602156,1.7830496388114,0.0,0.5485222766682029,0.0,0.0,2.10563852,1.0,14.570838709677423,7.78934919445253,0,CLEAN
2026-05-05 08:52:48+00:00,scenario_e_r3,scenario_e,30.360148838333334,119.970848605,16.4853,2.146677419354839,3.5404838709677424,36.624721272484024,32.903225806451616,38.689655172413794,1.4980018882500272,-0.10061938807242798,21.0,20.967741935483872,18.0,0.42,-0.4666666666666667,2.2,1.2,1.8,2.2561028345356955,0.6666666666666666,0.8,21.0,0.0,1.0,0.0,0.2967276838709678,2.244009657200647,0.05,0.40509207109502005,0.0,0.0,2.1087705199999998,0.0,14.24541935483871,7.5741138921733215,0,CLEAN
2026-05-05 08:52:49+00:00,scenario_e_r3,scenario_e,30.360151455,119.97085030833334,16.0621,2.1562258064516127,3.6116451612903226,36.57800269628825,32.903225806451616,38.689655172413794,1.5450541800938629,-0.11977434391173714,21.0,20.903225806451612,18.0,0.42,-0.43333333333333335,1.4,0.9,1.1,1.4866068747318506,0.8181818181818181,0.8,21.0,0.0,1.0,0.0,0.2167168838709678,2.387192419425519,0.05,0.2962393623161922,0.0,0.0,2.11367964,1.0,14.268903225806453,7.608164725498692,0,CLEAN
2026-05-05 08:52:50+00:00,scenario_e_r3,scenario_e,30.36015079,119.97085767833333,15.667,2.154677419354839,3.605709677419355,36.48809634873361,32.903225806451616,38.689655172413794,1.632180831803911,-0.1390181081044146,20.0,20.838709677419356,18.0,0.4,-0.4,1.5,1.0,1.1,1.5811388300841898,0.9090909090909091,0.8,20.0,0.0,1.0,0.0,0.22210103870967743,2.664014267708107,0.0,0.30434725422087666,0.0,0.0,2.1182627999999997,1.0,14.707419354838711,7.835142869466149,0,CLEAN
2026-05-05 08:52:51+00:00,scenario_e_r3,scenario_e,30.36014781,119.97086886,15.1029,2.1473225806451612,3.614709677419355,36.37473229343408,32.903225806451616,38.689655172413794,1.6647957654434689,-0.14494650140367663,20.0,20.838709677419356,18.0,0.4,-0.4,1.6,1.0,1.2,1.6763054614240211,0.8333333333333334,0.8,20.0,0.0,1.0,0.0,0.20815703870967744,2.7715449406385053,0.0,0.2861286194912442,0.0,0.0,2.12480636,0.0,14.53061290322581,7.91874699548449,0,CLEAN
2026-05-05 08:52:52+00:00,scenario_e_r3,scenario_e,30.360145058333334,119.970871535,14.7624,2.140096774193548,3.664193548387097,36.2326696841857,32.903225806451616,38.689655172413794,1.6490210793798081,-0.1426467046504998,21.0,20.838709677419356,18.0,0.42,-0.4,1.5,0.9,1.2,1.5811388300841898,0.75,0.8,21.0,0.0,1.0,0.0,0.2333550516129033,2.7192705202389473,0.05,0.32202298871004065,0.0,0.0,2.12875616,1.0,15.023838709677422,8.301265313580311,0,CLEAN
2026-05-05 08:52:53+00:00,scenario_e_r3,scenario_e,30.360142516666667,119.97086718333334,14.3798,2.135032258064516,3.710580645161291,36.0858398732847,32.903225806451616,38.6,1.6261989091343012,-0.13946497559158685,20.0,20.70967741935484,18.0,0.4,-0.43333333333333335,1.6,1.0,1.2,1.6763054614240211,0.8333333333333334,0.8,20.0,0.0,1.0,0.0,0.24185575053763447,2.6445228920695913,0.0,0.3351117105586431,0.0,0.0,2.13319432,0.0,14.238774193548391,7.905099062038702,0,CLEAN
2026-05-05 08:52:54+00:00,scenario_e_r3,scenario_e,30.36013785,119.97086271666667,14.1873,2.1342580645161293,3.760548387096774,35.94246243906441,32.903225806451616,38.6,1.601355145907205,-0.1359696300207269,19.0,20.548387096774192,18.0,0.38,-0.43333333333333335,1.6,1.1,1.2,1.6763054614240211,0.9166666666666667,0.8,19.0,0.0,1.0,0.0,0.25912372043010756,2.564338303323486,0.0,0.36047018323997254,0.0,0.0,2.13542732,1.0,13.45451612903226,7.373698451799105,0,CLEAN
2026-05-05 08:52:55+00:00,scenario_e_r3,scenario_e,30.360132893333333,119.97085942,13.9006,2.1331290322580645,3.820645161290323,35.80841225985293,32.903225806451616,38.22222222222222,1.5462648696497767,-0.12788481911118213,20.0,20.451612903225808,18.0,0.4,-0.43333333333333335,1.6,1.0,1.2,1.6763054614240211,0.8333333333333334,0.8,20.0,0.0,1.0,0.0,0.28769268602150544,2.390935047113041,0.0,0.4017110336166117,0.0,0.0,2.1387530399999997,2.0,12.894290322580648,7.070374927321975,0,CLEAN
2026-05-05 08:52:56+00:00,scenario_e_r3,scenario_e,30.360124983333332,119.97085465,13.7123,2.124806451612903,3.8333548387096776,35.65718090362678,32.666666666666664,38.22222222222222,1.6153409552386102,-0.1369103677807797,19.0,20.322580645161292,18.0,0.38,-0.43333333333333335,1.6,1.1,1.2,1.6763054614240211,0.9166666666666667,0.8,19.0,0.0,1.0,0.0,0.2750661311827957,2.609326401671186,0.0,0.385709307651433,0.0,0.0,2.14093732,0.0,12.683387096774194,7.101586863405574,0,CLEAN
2026-05-05 08:52:57+00:00,scenario_e_r3,scenario_e,30.360117928333334,119.970851295,13.5925,2.134290322580645,3.8934838709677417,35.49856021397161,32.48275862068966,38.22222222222222,1.6766775966922831,-0.14486650838645915,19.0,20.225806451612904,18.0,0.38,-0.43333333333333335,1.5,1.0,1.1,1.5811388300841898,0.9090909090909091,0.8,19.0,0.0,1.0,0.0,0.28574073763440866,2.8112477632498103,0.0,0.40246806618645076,0.0,0.0,2.142327,2.0,13.18432258064516,7.889719075637175,0,CLEAN
2026-05-05 08:52:58+00:00,scenario_e_r3,scenario_e,30.360110928333334,119.97084728166666,13.5035,2.1152580645161287,3.8640645161290323,35.39717772549235,32.48275862068966,38.22222222222222,1.6778440418401779,-0.14510772765096644,19.0,20.129032258064516,18.0,0.38,-0.43333333333333335,1.7,1.1,1.3,1.772004514666935,0.8461538461538461,0.8,19.0,0.0,1.0,0.0,0.34193852688172044,2.8151606287385844,0.0,0.48300252852568953,0.0,0.0,2.1433594,1.0,13.051548387096773,7.9399361577563905,0,CLEAN
2026-05-05 08:52:59+00:00,scenario_e_r3,scenario_e,30.36010371,119.97084367833334,13.4261,2.1162580645161286,3.8694516129032257,35.304852920153074,32.48275862068966,38.22222222222222,1.6658079751855752,-0.14238335022073337,17.0,19.967741935483872,17.0,0.34,-0.4666666666666667,1.8,1.3,1.3,1.8681541692269406,1.0,0.8,17.0,0.0,1.0,0.0,0.3362826537634409,2.774916210191866,0.0,0.476255565380759,0.0,0.0,2.14425724,0.0,13.010096774193547,7.951829631620799,0,CLEAN
2026-05-05 08:53:00+00:00,scenario_e_r3,scenario_e,30.360095463333334,119.97083851333333,13.4573,2.116096774193548,3.87558064516129,35.281497618962185,32.48275862068966,38.22222222222222,1.6664006414012271,-0.14291184037335777,19.0,19.903225806451612,17.0,0.38,-0.4666666666666667,1.7,1.2,1.3,1.772004514666935,0.923076923076923,0.8,19.0,0.0,1.0,0.0,0.3287530086021506,2.7768910976624213,0.0,0.46590001954092364,0.0,0.0,2.14389532,0.0,12.938774193548387,7.973200836592865,0,CLEAN
2026-05-05 08:53:01+00:00,scenario_e_r3,scenario_e,30.360087671666665,119.970834805,13.6023,2.1170322580645156,3.8790322580645156,35.23777002039587,32.48275862068966,38.22222222222222,1.6700025317364982,-0.1446294853415677,18.0,19.806451612903224,17.0,0.36,-0.4666666666666667,1.8,1.3,1.3,1.8681541692269406,1.0,0.8,18.0,0.0,1.0,0.0,0.3260593978494624,2.7889084560063133,0.0,0.4626561182230557,0.0,0.0,2.1422133199999998,3.0,12.971806451612903,7.970861820486561,0,CLEAN
2026-05-05 08:53:02+00:00,scenario_e_r3,scenario_e,30.360079776666666,119.97083124333334,13.7077,2.1159999999999997,3.8656774193548387,35.18907393832938,32.48275862068966,38.22222222222222,1.650867097077238,-0.13647350529432833,17.0,19.70967741935484,17.0,0.34,-0.5,1.8,1.3,1.3,1.8681541692269406,1.0,0.8,17.0,0.0,1.0,0.0,0.34400909247311834,2.725362172212227,0.0,0.48880100265783,0.0,0.0,2.14099068,1.0,13.138419354838712,7.95196982629333,0,CLEAN
2026-05-05 08:53:03+00:00,scenario_e_r3,scenario_e,30.360072796666667,119.970827585,13.7987,2.1137419354838705,3.849258064516129,35.13448336760979,32.48275862068966,38.22222222222222,1.617728997725448,-0.12407266153337113,18.0,19.64516129032258,17.0,0.36,-0.5,1.8,1.3,1.3,1.8681541692269406,1.0,0.8,18.0,0.0,1.0,0.0,0.3628625290322581,2.6170471100817827,0.0,0.5163908705240537,0.0,0.0,2.13993508,0.0,13.310806451612903,7.919430242213786,0,CLEAN
2026-05-05 08:53:04+00:00,scenario_e_r3,scenario_e,30.360065563333333,119.97082446333333,13.9311,2.111322580645161,3.832806451612903,35.016347166892935,32.48275862068966,38.22222222222222,1.5186126871249008,-0.10762646348512443,17.0,19.516129032258064,17.0,0.34,-0.5,1.8,1.3,1.3,1.8681541692269406,1.0,0.8,17.0,0.0,1.0,0.0,0.3846687870967742,2.306184493496712,0.0,0.5492702954756925,0.0,0.0,2.13839924,0.0,12.837451612903227,7.318198839599398,0,CLEAN
2026-05-05 08:53:05+00:00,scenario_e_r3,scenario_e,30.36005921,119.97082097,13.916,2.1085161290322576,3.813935483870968,34.99986365040942,32.48275862068966,38.22222222222222,1.517597001911604,-0.10645717669766012,18.0,19.451612903225808,17.0,0.36,-0.5,1.8,1.2,1.3,1.8681541692269406,0.923076923076923,0.8,18.0,0.0,1.0,0.0,0.40704078709677427,2.303100660211089,0.0,0.581489104018285,0.0,0.0,2.1385744,0.0,12.946903225806452,7.300393895102914,1,WARNING
2026-05-05 08:53:06+00:00,scenario_e_r3,scenario_e,30.360053485,119.97081777,13.9399,2.110258064516129,3.789935483870968,34.86779858286049,32.48275862068966,38.22222222222222,1.4667313571467206,-0.09927322804875921,18.0,19.387096774193548,17.0,0.36,-0.5,1.8,1.2,1.3,1.8681541692269406,0.923076923076923,0.8,18.0,0.0,1.0,0.0,0.42890299354838707,2.151300874037461,0.0,0.6150416874313617,0.0,0.0,2.13829716,0.0,12.970999999999998,7.292051654598541,1,WARNING
2026-05-05 08:53:07+00:00,scenario_e_r3,scenario_e,30.36004777,119.97081644666666,13.9635,2.132,3.787903225806452,34.765863098989506,32.48275862068966,38.22222222222222,1.4241952793998267,-0.09173361356032099,17.0,19.29032258064516,17.0,0.34,-0.5333333333333333,1.9,1.3,1.3,1.96468827043885,1.0,0.8,17.0,0.0,1.0,0.0,0.442911223655914,2.0283321938647503,0.0,0.6369915546103435,0.0,0.0,2.1380234,1.0,12.955935483870967,7.2986364339990875,1,WARNING
2026-05-05 08:53:08+00:00,scenario_e_r3,scenario_e,30.360039278333332,119.97081556,14.1559,2.130516129032258,3.7775483870967745,34.66123476799372,32.48275862068966,38.22222222222222,1.2798940575477809,-0.06842471435940171,16.0,19.096774193548388,16.0,0.32,-0.5,1.9,1.3,1.3,1.96468827043885,1.0,0.8,16.0,0.0,1.0,0.0,0.45202784731182805,1.6381287985461221,0.0,0.6520654130435536,0.0,0.0,2.13579156,0.0,12.876999999999999,7.332842668433572,1,WARNING
2026-05-05 08:53:09+00:00,scenario_e_r3,scenario_e,30.36003238,119.97081403666667,14.3113,2.132225806451613,3.7820967741935485,34.63982208723732,32.48275862068966,38.22222222222222,1.2557188941691066,-0.05053261280804336,16.0,18.967741935483872,16.0,0.32,-0.43333333333333335,1.8,1.3,1.3,1.8681541692269406,1.0,0.8,16.0,0.0,1.0,0.0,0.45181213763440875,1.576829941173284,0.0,0.6521571278521003,0.0,0.0,2.1339889199999997,1.0,12.189419354838709,6.703629916068822,1,WARNING
2026-05-05 08:53:10+00:00,scenario_e_r3,scenario_e,30.36002578,119.970813685,14.5054,2.1274193548387097,3.7551290322580644,34.63982208723732,32.48275862068966,38.22222222222222,1.2557188941691066,-0.03353038889851041,19.0,19.0,16.0,0.38,-0.43333333333333335,1.7,1.2,1.3,1.772004514666935,0.923076923076923,0.8,19.0,0.0,1.0,0.0,0.4637201677419356,1.576829941173284,0.0,0.6693454812990919,0.0,0.0,2.13173736,1.0,12.361032258064515,6.667523725661429,1,WARNING
2026-05-05 08:53:11+00:00,scenario_e_r3,scenario_e,30.360021073333332,119.970815255,14.6227,2.120903225806452,3.723161290322581,34.58426653168177,32.48275862068966,37.285714285714285,1.1275540227958525,0.0008329461221350253,18.0,18.93548387096774,16.0,0.36,-0.4666666666666667,1.8,1.2,1.3,1.8681541692269406,0.923076923076923,0.8,18.0,0.0,1.0,0.0,0.4683652301075269,1.2713780743231098,0.0,0.6771362776748053,0.0,0.0,2.13037668,0.0,12.525064516129033,6.617316202890129,1,WARNING
2026-05-05 08:53:12+00:00,scenario_e_r3,scenario_e,30.360020138333333,119.97081432333333,14.7201,2.1129677419354835,3.6883870967741936,34.57504994182002,32.48275862068966,37.0,1.1064041613351645,0.03287293244846266,18.0,18.870967741935484,16.0,0.36,-0.4666666666666667,1.8,1.2,1.3,1.8681541692269406,0.923076923076923,0.8,18.0,0.0,1.0,0.0,0.466146077419355,1.2241301682197687,0.0,0.6741075981144586,0.0,0.0,2.12924684,2.0,12.69393548387097,6.551511789582023,1,WARNING
2026-05-05 08:53:13+00:00,scenario_e_r3,scenario_e,30.360019338333334,119.97081001666666,14.9131,2.1045806451612905,3.652709677419355,34.56730800633615,32.48275862068966,37.0,1.0972076158751936,0.04923319527248703,18.0,18.806451612903224,16.0,0.36,-0.4666666666666667,1.8,1.2,1.3,1.8681541692269406,0.923076923076923,0.8,18.0,0.0,1.0,0.0,0.47056339784946244,1.2038645523345264,0.0,0.6806480240856603,0.0,0.0,2.1270080399999998,0.0,12.786064516129036,6.470568161222958,1,WARNING
2026-05-05 08:53:14+00:00,scenario_e_r3,scenario_e,30.360018748333335,119.97080627,14.9054,2.1039032258064516,3.61958064516129,34.50137394040208,32.48275862068966,37.0,1.043476043542834,0.06013635068779051,17.0,18.70967741935484,16.0,0.34,-0.4666666666666667,1.8,1.3,1.3,1.8681541692269406,1.0,0.8,17.0,0.0,1.0,0.0,0.4574932752688174,1.0888422534478066,0.0,0.6630073284314626,0.0,0.0,2.1270973599999996,1.0,12.876516129032261,6.391983223126543,1,WARNING
2026-05-05 08:53:15+00:00,scenario_e_r3,scenario_e,30.360017256666666,119.970803975,14.6128,2.1078387096774196,3.7420000000000004,34.475789958199634,32.48275862068966,37.0,1.0209717372818028,0.07148597287325391,17.0,18.64516129032258,16.0,0.34,-0.4666666666666667,2.7,1.7,2.1,2.7459060435491964,0.8095238095238094,0.8,17.0,0.0,1.0,0.0,0.9379602731182797,1.0423832883282225,0.0,1.3603173041945011,0.0,0.0,2.1304915199999996,1.0,12.814193548387099,6.438165517284951,1,WARNING
2026-05-05 08:53:16+00:00,scenario_e_r3,scenario_e,30.360015133333334,119.97080273333333,14.4068,2.110612903225807,3.8434193548387103,34.48990568909589,32.48275862068966,37.0,1.0208889247078818,0.07141110439042009,16.0,18.516129032258064,16.0,0.32,-0.5,2.9,1.8,2.3,2.9427877939124323,0.782608695652174,0.8,16.0,0.0,1.0,0.0,1.3569107634408601,1.0422141965912153,0.0,1.9671128933673083,0.0,0.0,2.13288112,1.0,12.647096774193548,6.537347323162194,1,WARNING
2026-05-05 08:53:17+00:00,scenario_e_r3,scenario_e,30.360012408333333,119.97080685,13.7902,2.1238709677419356,3.966935483870968,34.56889949084226,32.48275862068966,37.0,1.019752694297522,0.0712276533622303,15.0,18.322580645161292,15.0,0.3,-0.5,2.9,1.7,2.3,2.9427877939124323,0.7391304347826088,0.8,15.0,0.0,1.0,0.0,1.8820356451612903,1.0398955575270552,0.0,2.722151518968466,0.0,0.0,2.1400336799999997,0.0,12.46535483870968,6.645790279309087,1,WARNING
2026-05-05 08:53:18+00:00,scenario_e_r3,scenario_e,30.36000873,119.97080936,13.5497,2.150387096774194,4.0993548387096785,34.510395617562104,32.44444444444444,37.0,1.0857931447259028,0.056372739938286946,17.0,18.225806451612904,15.0,0.34,-0.5,2.7,1.7,2.1,2.7459060435491964,0.8095238095238094,0.8,17.0,0.0,1.0,0.0,2.516738215053764,1.1789467531337654,0.0,3.6463479627179542,0.0,0.0,2.1428234799999997,1.0,12.295000000000002,6.759788182085788,1,WARNING
2026-05-05 08:53:19+00:00,scenario_e_r3,scenario_e,30.36000559,119.970814175,13.2073,2.157967741935484,4.195806451612904,34.51351736574109,32.44444444444444,37.0,1.081297717385116,0.03686844508296421,18.0,18.129032258064516,15.0,0.36,-0.5,2.6,1.6,2.0,2.6476404589747453,0.8,0.8,18.0,0.0,1.0,0.0,2.838864860215053,1.169204753622262,0.0,4.112685516998298,0.0,0.0,2.14679532,1.0,12.189903225806454,6.753205339465789,1,WARNING
2026-05-05 08:53:20+00:00,scenario_e_r3,scenario_e,30.360001495,119.97081912,12.9927,2.1640322580645166,4.294290322580646,34.518522927476354,32.44444444444444,37.0,1.0808643064046917,0.03569836566414844,16.0,17.967741935483872,15.0,0.32,-0.5333333333333333,2.8,1.7,2.3,2.8442925306655784,0.7391304347826088,0.8,16.0,0.0,1.0,0.0,3.13216764516129,1.1682676488596953,0.0,4.536937533135464,0.0,0.0,2.14928468,0.0,11.53267741935484,6.420729451742466,1,WARNING
2026-05-05 08:53:21+00:00,scenario_e_r3,scenario_e,30.35999561,119.97082135833334,12.8806,2.178161290322581,4.439516129032258,34.56228169325476,32.44444444444444,37.0,1.0701988960198503,0.032421597654144325,15.0,17.806451612903224,15.0,0.3,-0.5666666666666667,2.6,1.7,2.0,2.6476404589747453,0.85,0.8,15.0,0.0,1.0,0.0,3.4357325311827953,1.1453256770421063,0.0,4.970349703291318,0.0,0.0,2.1505850399999997,0.0,11.135548387096774,5.910682655659494,1,WARNING
2026-05-05 08:53:22+00:00,scenario_e_r3,scenario_e,30.359988706666666,119.97082380833334,12.7549,2.189709677419355,4.593,34.58808814486766,32.44444444444444,37.0,1.0707971121613753,0.032731786165879635,17.0,17.70967741935484,15.0,0.34,-0.5666666666666667,2.7,1.7,2.1,2.7459060435491964,0.8095238095238094,0.8,17.0,0.0,1.0,0.0,3.7195115462365584,1.146606455413141,0.0,5.376867797170334,0.0,0.0,2.15204316,0.0,11.024290322580645,5.998155039640929,1,WARNING
2026-05-05 08:53:23+00:00,scenario_e_r3,scenario_e,30.359982201666668,119.97082775,12.5686,2.2040967741935487,4.6887741935483875,34.67857829987394,32.44444444444444,37.09090909090909,1.156519254156932,0.045919016990139984,15.0,17.516129032258064,15.0,0.3,-0.6,2.8,1.7,2.1,2.8442925306655784,0.8095238095238094,0.8,15.0,0.0,1.0,0.0,4.019498870967742,1.3375367852357063,0.0,5.795362826310491,0.0,0.0,2.15420424,0.0,10.304096774193548,5.102221394352586,1,WARNING
